% Model:              doublePipe.mph
% Version:            COMSOL 5.3.0.316
% Date:               Mar 1 2023, 10:38
% Dimension:          2
% Nodes:              14976
% Expressions:        3
% Description:        Velocity field, x component, Velocity field, y component, Pressure
% Length unit:        m
% X                       Y                        u (m/s) @ t=10           v (m/s) @ t=10           p (Pa) @ t=10
1.17308                   0.762821                 0.9154424745128634       0.014892955356320476     0.4057221159740725
1.16667                   0.769231                 0.88458383951512         0.01355849662906768      0.4036884077997419
1.16026                   0.775641                 0.8290663204703189       0.012488255450955665     0.38785529298926524
1.15385                   0.782051                 0.7716995109479146       0.012056946089467181     0.37994187812864094
1.14744                   0.788462                 0.6862086991615438       0.011890033531216121     0.3576761701579184
1.14103                   0.794872                 0.5970962259451593       0.011515964789613267     0.34405191283246556
1.13462                   0.801282                 0.4899216621757981       0.011077482722741127     0.32212063870410185
1.12821                   0.807692                 0.3789049966044387       0.00927178770220449      0.30244546266754396
1.12179                   0.814103                 0.27078035680795387      0.007052461832148945     0.28356817089259045
1.11538                   0.820513                 0.16313896646613615      0.003868277838057336     0.2590431268489637
1.10897                   0.826923                 0.07690226485765012      9.106236243048914E-4     0.24005572568677278
1.10256                   0.833333                 3.822928307614438E-6     4.2951486078279054E-8    0.21428286052183254
1                         0.935897                 0                        0                        3.413869385812852
0.993506                  0.942308                 2.23557262523585E-4      0.0014168131502746099    3.407865123579017
0.987013                  0.948718                 5.093106595416014E-4     0.0028524128905696743    3.4035924282758256
0.980519                  0.955128                 2.954211711378038E-4     0.002806612313207592     3.400203368036988
0.974026                  0.961538                 -5.606961834717358E-4    0.0025537898574803227    3.3971584349546387
0.967532                  0.967949                 -0.0015611152856411783   0.0018412146987394384    3.3947668984246184
0.961039                  0.974359                 -0.0028761204155626175   0.0011283961014038216    3.3922862639571663
0.954545                  0.980769                 -0.0034441254515816737   5.314429520941277E-4     3.3902157063758263
0.948052                  0.987179                 -0.0037530429193491917   1.403851542162393E-4     3.3877382101965114
0.941558                  0.99359                  -0.0022256334374329743   4.8313539821603435E-6    3.3854346826774173
0.935065                  1                        0                        0                        3.382600805536743
1.25641                   0.666667                 9.194528730963324E-6     5.03144792223721E-8      0.1983469197760828
1.25                      0.673077                 0.17781974539284157      7.142345781480491E-4     0.2201896640463459
1.24359                   0.679487                 0.3541005299460648       0.0039018703884039336    0.24797922608187392
1.23718                   0.685897                 0.5011446255909338       0.00810266449164027      0.26667211013792985
1.23077                   0.692308                 0.6443440675172694       0.013204169951787042     0.2985287588012553
1.22436                   0.698718                 0.7437019737860997       0.018187218952930104     0.31543493876463025
1.21795                   0.705128                 0.8368542831695573       0.021956695608202858     0.34683916480044147
